Id,Label
107,-0.5468870314233305
108,0.11732354762885663
109,0.19938146453402406
110,1.1830574293502572
111,0.6139911832456159
112,-0.5656697429781224
113,-0.36400893543673174
114,-0.33962941287774595
115,1.5410088834754103
116,-0.10485901864370792
117,-0.18885657374318562
118,-0.04304804669700448
119,0.17282456849518998
120,0.0037369265602438012
121,-0.44230440498863144
122,0.23629942969798798
123,0.006814944530894904
124,0.09250406583241275
125,-0.4190309839896869
126,-0.004508658802187825
127,0.27700735386765674
128,0.0010699695591940043
129,-0.1955451919740682
130,-0.1308347385405008
131,-0.6484945469102887
132,0.06310252790580714
133,-0.1802358611257913
134,-0.4139939785627481
135,1.0321854775299828
136,-0.0018285314278347028
137,-0.4497105319078796
138,-0.2472565886047303
139,0.5516098213587185
140,-0.20779071011439262
141,-0.2414251213333173
142,-0.529401400429017
143,0.2606218075930794
144,-0.3402907925976928
145,-0.6739484263793099
146,-0.24512308854661138
147,0.11757815351566692
148,0.5298742045557143
149,-0.17627499814359618
150,1.2558633493360163
151,-0.19582199099601275
152,-0.17434369483348303
153,0.2778618444229086
154,0.5172156005564114
155,-0.42981883087484896
156,-0.23437786992890555
157,-0.3186582277724378
158,-0.08887695351526599
159,0.05908678469083271
160,-0.5040236613530275
161,0.05201539469323866
162,0.17279598311519337
163,0.39563027035194887
164,-0.22544854478060508
165,-0.04773324530355973
166,-0.2015444884489189
167,-0.17182722893229643
168,0.1598651159446924
169,0.006866171016210985
170,-0.5445932074786923
171,-0.11007271732100735
172,0.9132171857425371
173,-0.3041466489975384
174,-0.4703522640683942
175,-0.18809301947030774
176,0.267443162880468
177,-0.27504711958129
178,0.4951761975844129
179,1.000264806262691
180,0.6246818360829525
181,0.16199337522022675
182,-0.3998733089767887
183,0.3421595843288401
184,-0.360594813932427
185,-0.4866035160521654
186,0.5994020686718289
187,-0.43756935669628516
188,-0.8095156756725583
189,0.03799583200751142
190,0.9194084636823938
191,-0.12163073512280245
192,-0.3266434956767433
193,0.022151216776758107
194,0.051795948889686506
195,0.21817093732049594
196,-0.9237971373549052
197,0.43592919420830945
198,-0.5461222891353258
199,0.8889010569179129
200,-0.1456643265825909
201,0.037634502008396
202,-0.32474298527387013
203,-0.6484116073394711
204,0.2779446467658554
205,-0.5068487357063312
206,-0.0065966168190134365
207,1.256058204811528
208,-0.45468116890327304
209,-0.0633486181496308
210,-0.015458659643853758
211,1.0697551399873804
212,0.18719211483785445
213,0.11760295613466781
214,-0.16626695550889306
215,-0.26303383065346375
216,0.17759221293502334
217,-0.057762300373454666
218,-0.31284747361120746
219,0.2447126248513811
220,0.23183800265086493
221,-0.20891174099437018
222,-0.10728211779783828
223,-0.6276146137080935
224,0.019968720756681494
225,0.7066028575302986
226,-0.3546336530091128
227,-0.30706706771989956
228,-0.18338556797267105
229,0.41165671621707006
230,0.5897233906017683
231,-0.14062875843248776
232,0.2734402530527159
233,-0.10902530424340798
234,0.0199257705899886
235,0.506127475064007
236,0.36387458253646754
237,0.5994909015766543
238,-0.009796571892070529
239,0.10441397614710243
240,0.7216876508036236
241,0.13081572085020823
242,-0.29199867390963286
243,0.24888187184332353
244,0.21140819783356
245,-0.1762101872108344
246,0.16040817049871955
247,-0.5116302167129508
248,-0.534848613290286
249,-0.4352839276593423
250,0.35500468307283023
251,0.4439431592896609
252,0.16757429808043975
253,-0.19320812556058534
254,-0.0811099646480403
255,-0.40092407106535344
256,-0.13133807211496276
257,-0.0407349354333242
258,-0.42052044307972813
259,-0.10865687010552252
260,0.19396136762652225
261,-0.2183746367360946
262,0.03395952786465165
263,-0.2584332015911687
264,-0.38536051610487465
265,-0.4150890429216047
266,0.07220110035246216
267,-0.1899087711663312
268,-0.40248102430499655
269,0.786606239400446
270,0.5694888162793719
271,-0.29772937554803564
272,1.0250684308349345
273,-0.08074680531999581
274,-0.26670593986460794
275,-0.22249373734536101
276,0.43724739640346094
277,0.0640023942106284
278,0.012235229420123481
279,-0.23647047777900235
280,0.09982411182861098
281,0.39556747523137836
282,0.9589720653029077
283,-0.2770903289106382
284,0.15410712128782386
285,-0.39888438784663993
286,-0.10528757518323564
287,0.1791388492000823
288,-0.3846634723781257
289,0.7033048180186279
290,-0.4750908809307275
291,-0.007462859264754814
292,-0.13614727675917968
293,-0.6117477621070799
294,-0.27241242270414284
295,-0.3899626075659771
296,0.3920254462089152
297,-0.5099654166334547
298,0.1523819190808223
299,0.11951690153503033
300,0.3867035251017159
301,-0.49346056122382187
302,-0.08938155507105064
303,-0.24053189931462496
304,-0.410372639302357
305,0.9885731983310734
306,0.8190726201063521
307,0.03755217921968166
308,-0.24130001391051265
309,-0.412152198071222
310,0.2447879574395255
311,0.014135132249950475
312,0.26845610757478433
313,-0.3323752739181838
314,-0.6700699852187629
315,-0.16163116118440055
316,-0.16657857300684878
317,0.12469060006659916
318,-0.37097059366230684
319,0.4010782620496098
320,0.9789628068929972
321,-0.388212678108888
322,-0.1536938481494881
323,0.5251773358493421
324,-0.20361198356798074
325,0.09498566173066544
326,0.2838069917449979
327,-0.3503804202396451
328,-0.3755415261674303
329,-0.24165881120568797
330,-0.3432199029768371
331,0.2106814528790006
332,-0.35867913620405845
333,-0.19321254209742622
334,-0.2511049290643572
335,-0.4345080719205925
336,0.3886203164597948
337,-0.09061315927922
338,0.4156732064392554
339,0.5425584692138434
340,-0.09545920921069997
341,0.3548850354534109
342,-0.10680785047133093
343,-0.13258338843362347
344,-0.11135417643290446
345,-0.2770781870057224
346,-0.19132879164240232
347,0.18040225999444506
348,0.17596134712044706
349,0.36342357509519585
350,-0.08980856315374686
351,-0.6036180857251398
352,-0.07377956265814398
353,-0.020050824492243182
354,1.758912590081105
355,-0.3287592513762122
356,0.5905261850536513
357,0.22567681244429136
358,-0.3755843666942893
359,-0.46905676797439033
360,0.11171913880908119
361,-0.4294052432297525
362,-0.12804310838811353
363,-0.3122367068205204
364,-0.24142248380279233
365,-0.5484161390147887
366,0.2008644689629245
367,0.20626607248989234
368,-0.36543090046306803
369,0.3725496544555778
370,-0.49207541014119505
371,0.7988027418286929
372,-0.10709030324931892
373,-0.2779566814197328
374,0.20841501982774938
375,-0.4827221045135195
376,-0.5195961175483783
377,-0.501912904789866
378,0.7152869426318275
379,0.17934107192709767
380,-0.0568760977869582
381,0.23331663381379195
382,-0.4420325313535058
383,0.7033620120473603
384,-0.25882076006208266
385,0.6098765347686033
386,-0.10635347813220888
387,-0.13813032294130242
388,0.14744333759720238
389,0.7222911564872396
390,0.16671750248715175
391,-0.104383564229753
392,0.22079322019038747
393,-0.6001484032416673
394,-0.13941576486877763
395,0.4170841793274509
396,-0.47650510627623643
397,0.1725582068259297
398,-0.6985087676392749
399,0.311595954239908
400,0.47637965991248277
401,-0.27010551100368874
402,-0.32632834766750796
403,0.6691733627283254
404,-0.008364730072733553
405,0.15193762168847133
406,-0.4806394364244638
407,0.5490578824414343
408,-0.46373010141190374
409,0.04654573336116139
410,-0.15055379963745538
411,0.42263893956082793
412,0.7285764204858416
413,0.003985908277176906
414,0.3995100914908079
415,-0.25677610451053523
416,0.032858760820234846
417,0.688367462810413
418,-0.43124087027399505
419,-0.7333805631590455
420,0.14532931989298567
421,-0.5140764010236385
422,-0.3207817718260718
423,-0.6022608528766004
424,-0.24696656939161324
425,-0.04685030010668014
426,0.3052432311504003
427,-0.35593319067470097
428,-0.6394519516258812
429,-0.669306504726777
430,-0.005055256894144013
431,0.2698593422964406
432,0.19358189316098412
433,1.1813076549029842
434,0.10334699946904838
435,-0.5402157787218776
436,-0.015704496079994825
437,0.32225743159583486
438,-0.4878768734822336
439,-0.17086130570096383
440,0.31784337906533355
441,-0.26233725646058725
442,-0.4138097016097415
443,-0.20330527794692335
444,-0.29137997669850324
445,-0.41532467994818434
446,0.030115730727262566
447,-0.38198987818086827
448,0.9934600190260466
449,0.40214550911966307
450,0.06556723306944956
451,0.7457785906909848
452,-0.25919231823570255
453,0.22932854299213512
454,-0.3662808921605461
455,-0.4781945557275201
456,-0.5488531723783018
457,-0.1022157558480006
458,0.3861344366678163
459,-0.5322360475996187
460,-0.013629674017671813
461,0.17231113294102637
462,-0.3116489140523935
463,-0.33993092492192656
464,0.044658099409679776
465,-0.5106333283391482
466,-0.6959136021648987
467,0.10651601479609119
468,0.4218631470166736
469,0.4742942085099484
470,0.783424225486105
471,-0.14992790318322005
472,0.16518744038049324
473,-0.33095609363612266
474,0.16686720833111549
475,-0.3654944220695344
476,0.1849682226872673
477,-0.6153541032525909
478,-0.14480347248104203
479,0.5321106903584362
480,0.11468470934474395
481,-0.2499220449655011
482,0.3876275341561113
483,0.13336845952022222
484,-0.2792054070484419
485,0.29460224901509036
486,-0.42210097762819043
487,-0.3308372707923814
488,-0.41667496625937317
489,0.1138686199916559
490,0.14355225375908756
491,0.29017990336548394
492,-0.47930257922512887
493,-0.28586729723332943
494,0.8255038332260725
495,0.11651409032216328
496,-0.3280478703006523
497,-0.1853469248493579
498,-0.17136724219644425
499,-0.46074703068288014
500,0.1434399784708252
501,0.10454644570064639
502,0.027279858331475813
503,0.8129252566265975
504,-0.07919671353749905
505,0.048949336061102834
506,-0.058330079810085804
507,0.02093818920804089
508,-0.306656762678532
509,0.0512379919017835
510,-0.46945453026225425
511,0.008419837016400342
512,-0.23940339300556726
513,0.44214098605665786
514,-0.4498085583466531
515,-0.37926731531133917
516,-0.1072439549441707
517,-0.06627239352794786
518,-0.5515841729532197
519,-0.4680581617905264
520,0.25207123968251466
521,-0.3169940075682993
522,0.08135365501198863
523,-0.19986699846989422
524,0.52988618239723
525,-0.32263870155295094
526,0.8864372398476035
527,0.23562302997806914
528,-0.21897166249473912
529,0.4203037357788941
530,0.18954035577131498
531,0.41420868163981006
532,-0.25540883000352266
533,-0.03297203908124182
534,-0.11154472923641881
535,-0.25806691842999413
536,-0.41554388118213026
537,-0.5252601856558252
538,-0.10090046233542113
539,0.9472745157241858
540,0.4108550883869645
541,-0.18693927161906235
542,-0.329049700539528
543,-0.6689924567367809
544,-0.22864842745730093
545,-0.05507660110990411
546,-0.44204493392903604
547,-0.14891244692048772
548,-0.09597519872695251
549,0.2757848337404871
550,0.47741410253347727
551,-0.6352384965813003
552,0.22778936562673754
553,-0.16102118653781275
554,-0.4721920491509836
555,-0.39878183531505024
556,-0.34532310937098865
557,0.5772822657257254
558,-0.3337303244499057
559,-0.17597943026608695
560,-0.2954855124869992
561,-0.46808805160344136
562,-0.2722898226100797
563,-0.06855353392566157
564,-0.40111978652976366
565,-0.10967020993932451
566,-0.44494371437554414
567,0.3248086443957877
568,-0.42096092610633595
569,0.28027005208193523
570,-0.42047194991296954
571,-0.5540576352252555
572,0.3340794802978788
573,-0.0012666116463663048
574,0.06728927493693179
575,-0.6044552963090262
576,-0.04197882021627527
577,0.537403359508935
578,0.047265422321470164
579,-0.402412317874027
580,-0.19425938695463654
581,-0.13543272111408744
582,0.009653265304781587
583,-0.07603084162037846
584,0.1877601806620067
585,-0.43031375336804417
586,0.5257493746083195
587,0.17953033241812041
588,-0.2581108199228642
589,-0.32647044540588066
590,0.29935412115567545
591,0.05789565519499427
592,-0.21299249161857917
593,-0.38866802740632783
594,-0.5190928284364698
595,-0.2506160093871674
596,-0.2922767224691317
597,0.03594664611036592
598,-0.34989080556324426
599,-0.25874481314434616
600,-0.30089827813182823
601,0.1728116240902123
602,0.4925942581599597
603,-0.2621773310200025
604,0.2134712166918834
605,-0.2543323012289085
606,-0.2861078806626979
607,-0.2750889246516828
608,-0.4372316017686116
609,0.1788293478324716
610,0.03302327340479825
611,-0.15103548805228476
612,0.5182914171497949
613,0.35545161592433316
614,0.27177336989643663
615,-0.13834902714289757
616,-0.24767566442218972
617,0.3286026728786733
618,0.27123664777292145
619,-0.3887412360545164
620,-0.3390239154885839
621,0.44165406241568284
622,-0.10233768791648315
623,-0.058419794135794116
624,-0.6034068969729343
625,-0.5066602281622528
626,-0.2168681557030631
627,-0.0842839290780403
628,-0.21541333562600015
629,-0.08173541095363071
630,-0.4018632175294672
631,-0.5398931530098392
632,-0.22878545078265236
633,-0.6825952379443483
634,-0.039312252793159995
635,-0.06765350753111651
636,-0.058327366053642325
637,-0.49113990834306387
638,0.008415142019342157
639,-0.4077473987057627
640,0.4344844697482763
641,-0.06788118915359201
642,-0.5172033322136387
643,-0.270867678732202
644,0.305384627864752
645,-0.2716437875827068
646,0.01539771490556233
647,-0.3669787796540861
648,0.0023572886388905684
649,-0.047675552707701095
650,0.2675299361750678
651,-0.056079538377760606
652,-0.4375888310184257
653,-0.226731605452897
654,0.5527349394654565
655,-0.32988721051113146
656,0.008763805650909482
657,-0.1553447446240034
658,-0.015812250977174116
659,0.17069158016925
660,-0.6256900174705128
661,0.7394230432974048
662,0.283938121151166
663,-0.3327626167247787
664,-0.09223404412473665
665,0.5036797081574665
666,-0.4038230297919662
667,0.321332256233711
668,-0.13148018180507465
669,0.11945262961734657
670,-0.4217621307740886
671,0.022737784878391818
672,-0.36237417765175983
673,0.03730248409565649
674,-0.08404668913087046
675,0.36233410374242125
676,0.07493915131453582
677,0.5058512040214398
678,-0.48234360640296703
679,-0.27620688330801824
680,0.5469140036230137
681,0.4653773197175305
682,0.1109550178643848
683,-0.3849439141683031
684,-0.05431227593084994
685,-0.10326487326303793
686,-0.15474708379939536
687,-0.23614764763737447
688,-0.2615545533380206
689,-0.6381329009875487
690,0.17373641313090368
691,0.814982711124818
692,0.11107634794619128
693,0.493071718293271
694,0.21540068746703642
695,-0.5410110185594478
696,0.07069501888810967
697,0.32393361049566116
698,-0.009599544628777792
699,-0.12485469675227126
700,-0.028056351024189515
701,-0.13521533127052673
702,-0.5686004972111185
703,-0.43723018625767784
704,0.001411025801516728
705,-0.0489199249957333
706,-0.3895112315421865
707,0.13629736332879847
708,0.43317758025223957
709,-0.38663074895206573
710,-0.345639342509361
711,-0.24477967597419711
712,0.1830359422326727
713,-0.2342834040269274
714,-0.09031935022073026
715,0.0662125051722878
716,-0.4121437275803662
717,0.8302349862180642
718,-0.3268727939554173
719,-0.12518822658929565
720,-0.3188377408103936
721,0.04314399172565168
722,-0.2322446609143584
723,-0.2613394915778854
724,-0.3007451317246106
725,0.053140559111377696
726,0.21198997471268552
727,0.5074402009029373
728,-0.03514836127860967
729,-0.15506854556304953
730,0.28082367419271914
731,-0.29763093653852674
732,-0.1264759340809006
733,-0.06857127461800741
734,0.23299731396831255
735,0.4654981871088635
736,-0.06934404652664208
737,0.07414072636480493
738,-0.13315072690975602
739,0.07706709542773912
740,1.0537665571252683
741,0.09953973074438457
742,0.4873584950972065
743,0.6595563555701055
744,0.06273395532045642
745,-0.06495847594305501
746,0.10491946284823804
747,0.5658842521588807
748,0.020138610283308187
749,-0.20527333576780496
750,-0.1637575792807844
751,-0.10188333400179342
752,0.06770633608303808
753,0.13740205843361505
754,0.22522715777324945
755,0.3345947356145294
756,-0.1504948989806417
757,0.21728387322143067
758,0.10398035637428213
759,-0.1289039211715232
760,0.15907035568213998
761,0.42376536248347074
762,0.6878546988790252
763,-0.5489422258398486
764,-0.15215697579091883
765,0.707154401725028
766,0.1954648146572879
767,1.322691765982605
768,-0.14174853169128912
769,0.038292619169880006
770,-0.7034009132507711
771,-0.35652359771672315
772,0.035077585210247696
773,-0.652029486555203
774,0.4021549080682711
775,0.016332588248473365
776,0.30710130200763036
777,0.9470948165603481
778,0.23524728774820977
779,-0.008428215039337796
780,-0.35190277281513804
781,0.02379431410835051
782,0.11091304893723494
783,0.6785734372852097
784,0.2816451985587335
785,0.6113654979488978
786,-0.04539102346951595
787,-0.22034967714444012
788,0.3213245196108223
789,0.13377366774474006
790,0.03246735561223011
791,-0.20515382701506993
792,-0.47191430637295484
793,-0.03709864278388494
794,-0.4912050493230793
795,-0.6198218228604694
796,0.06403582273220196
797,0.2482004371983084
798,0.06182380675174618
799,0.18754631304376287
800,-0.2846475171551961
801,-0.16935267646032157
802,-0.3649701505687796
803,-0.2650472805835452
804,-0.14509495817915544
805,0.3590313094298364
806,0.04493887081044854
807,-0.1833413525064528
808,0.08628331815223342
809,0.05006071631471624
810,0.7921592191847344
811,0.03447377571086805
812,0.7633613359566752
813,0.035956450137437236
814,-0.2984083471734703
815,0.21509706123211322
816,-0.46681950551665874
817,-0.21836311106044295
818,0.46147991970372737
819,-0.15936777461090498
820,0.15986006098162583
821,-0.333231273135119
822,-0.2498795241474688
823,1.1195808371972034
824,-0.053898384290942535
825,-0.4110329467242581
826,0.33788350645168563
827,0.6161811947178694
828,0.22661707672501744
829,0.04926250379884781
830,0.20206365427634473
831,-0.2864184703796562
832,-0.28891741503273294
833,0.4155775364143504
834,-0.43077692033094195
835,-0.18333366887559313
836,-0.1868865436226708
837,0.13159934530917788
838,0.06464739490572499
839,-0.4975755054870698
840,-0.07481871392145603
841,-0.2313591252288895
842,-0.5207969566160133
843,0.21409974218457725
844,-0.18412850826362173
845,0.27983695686749
846,0.8034273072904359
847,-0.3079108543881526
848,0.3507162474326032
849,0.6338415428702485
850,-0.5399098412143587
851,-0.2878053296312784
852,0.4380373906880615
853,-0.25764431728089865
854,0.13636931056659582
855,-0.15789617914748258
856,-0.33737855214844137
857,0.15068192373772354
858,2.073184933276733
859,0.007015889219676375
860,-0.012772647901211544
861,0.4037061100275674
862,-0.5065673307033562
863,0.6467751662904326
864,-0.24070178607310425
865,1.167219872936508
866,0.3668044237855985
867,-0.1672791674035299
868,0.21453672858104456
869,-0.04951225465420175
870,0.05129304097677576
871,0.3237041090807011
872,0.052321810690632
873,-0.22110699410508702
874,0.3453109811505801
875,-0.12774393513656926
876,-0.1936229230747256
877,0.18678026223628183
878,0.2699877086020302
879,-0.36888348719613995
880,-0.24834617646433063
881,-0.06043264312155074
882,0.7941989947763402
883,-0.11020332651277379
884,0.43965553059868046
885,1.1767922942686895
886,-0.4034632350687578
887,0.11378351763891872
888,-0.17356749271364738
889,0.41312304856209436
890,-0.24370257481909177
891,0.3364572323007058
892,-0.07739835570044387
893,0.051342884363762366
894,-0.4726431820724136
895,0.17642089803897862
896,0.2677474569290862
897,-0.37000073841610553
898,0.19345764896533565
899,0.31261505007890966
900,-0.2505332050395161
901,-0.23378393185777893
902,0.04401827887535737
903,-0.5534025482198746
904,0.033795756644380594
905,0.24407134382954512
906,-0.4093248346570235
907,-0.5229990569256374
908,-0.2914282705585976
909,0.11061150583345328
910,0.045529879376814276
911,-0.2364614529515555
912,0.07024318819724226
913,-0.3371277423580732
914,0.10375656282205481
915,-0.4822846708601195
916,0.012128881278115376
917,0.18002226185173106
918,-0.4834859284443065
919,0.06078621269804161
920,-0.8616107006087559
921,-0.4060585535693566
922,-0.2644324378132479
923,1.202713962094564
924,-0.23055378809956065
925,-0.2826476012571244
926,0.4588716549864146
927,-0.07091792983857068
928,0.1316806897365008
929,0.36651777973585686
930,0.2631464108268815
931,0.5408789069889268
932,0.00015261657837781597
933,0.15162332229430883
934,-0.09466482807199003
935,0.045496588357702906
936,0.22261884162516363
937,-0.5579946477440256
938,0.48654547535211157
939,0.012836460953878002
940,-0.10213751605172419
941,-0.32147200725179936
942,1.4300310301799166
943,0.27786696966676766
944,0.10206438249440028
945,-0.04975197789261567
946,0.5623365635509602
947,-0.3019354682454519
948,0.005360097700780584
949,-0.19314558977693316
950,0.3483326370297495
951,0.6527662312695875
952,-0.07321219282691252
953,-0.6435397671646933
954,-0.08374954008204208
955,0.22697389158124745
956,-0.5474782883372122
957,-0.4184353404231995
958,0.16429933106155195
959,0.6185716514331983
960,0.10927803054134877
961,-0.31611964611694043
962,0.2495803553486242
963,-0.37153393825997794
964,-0.2268129585176851
965,-0.4775423755495647
966,0.30972148945533196
967,0.8360969657561491
968,0.5147882326204182
969,-0.27937329736095573
970,-0.014207327288043105
971,0.19442066082843945
972,-0.3432925553765392
973,-0.4436151269125307
974,0.1093742048990731
975,-0.19137577449734547
976,0.8887443396078939
977,0.007502269504868517
978,-0.27028733197680577
979,-0.20224333169365694
980,-0.3788661916566113
981,0.2887609000209939
982,-0.5274450166675528
983,-0.8940959945298126
984,0.04476136155006525
985,-0.020876322014654527
986,-0.28751795721248774
987,0.40326485716478566
988,-0.44181211000139814
989,-0.45862337833795647
990,-0.3880633602538095
991,-0.23555516674329877
992,-0.09570441311797405
993,-0.20518159107215997
994,0.00773165015066821
995,-0.4241230513301073
996,-0.1528178453245789
997,-0.3270531570592603
998,0.5503689215317761
999,0.7304215430720411
1000,-0.34556359131678355
1001,0.021630144985768072
1002,-0.4152651762618784
1003,-0.15461950626317292
1004,0.7070536693183761
1005,-0.20632175760456387
1006,-0.06603150017391604
1007,0.4304260786428574
1008,-0.6458648997871316
1009,-0.1548097745786117
1010,-0.7933885188163148
1011,0.08800474689148394
1012,0.7382724874688856
1013,-0.38588246900617107
1014,0.6431439419777396
1015,-0.0695236186560248
1016,0.21688904056136912
1017,-0.28528840790175747
1018,-0.1848627028759878
1019,0.06682374819279943
1020,-0.39938103070555053
1021,0.06288584826595153
1022,0.2613671837774709
1023,-0.049787958587563234
1024,0.26014264933442494
1025,1.2700452754326301
1026,0.1371594566341829
1027,0.7847895521780552
1028,0.023150358621644582
1029,-0.3414882543907921
1030,-0.39761196797116116
1031,-0.1391047536114091
1032,0.021291577893306244
1033,-0.07557040695887599
1034,-0.27430930131836884
1035,-0.44145507049743027
1036,-0.35826064529523954
1037,0.05410769829333371
1038,-0.08500917229489316
1039,-0.18118698881642928
1040,-0.4655857039687649
1041,0.33774971328529635
1042,-0.09949423060440907
1043,-0.027121328733853946
1044,-0.12351401697583811
1045,-0.2957244269064421
1046,-0.09537391364318884
1047,0.10766930394686522
1048,-0.40967064668279085
1049,-0.43047540877572343
1050,-0.35251259094735643
1051,0.3959340750594985
1052,0.18355562869523204
1053,0.37825277249597833
1054,0.10236677235601363
1055,-0.10617779789341794
1056,0.41880357185857486
1057,0.6910671892389756
1058,0.44545099054295245
1059,0.658254652668947
1060,-0.11648953776533469
1061,0.19727014762652292
1062,0.22635724017732703
1063,0.010320574960436344
1064,0.0896965121418383
1065,-0.4848842997643673
1066,0.1969651483393979
1067,0.11048909735242812
1068,-0.3283268193622695
1069,-0.23050225073455058
1070,-0.16060920434285367
1071,-0.3461976152676254
1072,-0.4936119968268932
1073,-0.6096827928950106
1074,-0.2666784258666779
1075,-0.29786669058002024
1076,-0.47279425960231125
1077,0.4674140266572133
1078,-0.14817684240596787
1079,0.35985668248019087
1080,0.4380140918140058
1081,-0.0969934329037723
1082,-0.385658436967825
1083,0.26525492052106514
1084,-0.5987213702072478
1085,-0.2350047818008372
1086,-0.11604215062870438
1087,-0.4555051644483663
1088,0.3397533017952471
1089,0.23738812295469564
1090,0.0999287034628725
1091,0.30029269039831324
1092,-0.26767581648893435
1093,0.41063867976299046
1094,-0.23444785754488012
1095,-0.5725434468644395
1096,-0.16245465430754052
1097,1.4026045042245208
1098,0.0032337176777234894
1099,-0.17299325676606117
1100,-0.013604326230202381
1101,0.2261054032388035
1102,-0.16813550165891444
1103,-0.17816571639685466
1104,-0.049626575144112416
1105,0.27962008771381996
1106,-0.27624006721191113
1107,-0.3549627234512737
1108,-0.060178222703326976
1109,-0.23995302433014157
1110,-0.02829293779395844
1111,-0.5395177099443413
1112,0.3012400669870758
1113,-0.013956701394506579
1114,-0.0847017074318227
1115,0.829947798633371
1116,-0.06151961782966089
1117,0.056077307830869845
1118,0.09201181375775086
1119,-0.2722086263537562
1120,-0.06208627263102736
1121,0.34809656053375954
1122,0.39939214576553045
1123,-0.08470774751090318
1124,0.15009156459024736
1125,-0.6108274628387194
1126,-0.08602928148525393
1127,-0.10883730834024655
1128,-0.36452974609156963
1129,-0.21300133484380016
1130,0.4293475165508975
1131,-0.24428410354920285
1132,-0.14948529090512808
1133,-0.05643367652709554
1134,-0.09565389299116955
1135,0.2380960533479898
1136,-0.03556058832053446
1137,-0.37512142071562593
1138,0.35032381282305497
1139,0.13485928484111911
1140,-0.36334875638613845
1141,-0.7051101792102275
1142,-0.4076071913232032
1143,1.2086620797090795
1144,-0.09998847893101862
1145,-0.03674556899672856
1146,0.6049576208237845
1147,-0.3728676459904885
1148,0.08997755350278638
1149,-0.41939278027101007
1150,0.16366607794562874
1151,-0.2302683178291232
1152,0.45800562814225865
1153,-0.6096253829646476
1154,-0.015936684097453104
1155,-0.471732105818785
1156,0.49753563809374124
1157,-0.20516337478934968
1158,-0.35375886389968747
1159,-0.4845232302506099
1160,-0.17096407235828018
1161,-0.5623464233531398
1162,0.17160879093669398
1163,-0.05119950878671833
1164,-0.09687697114459773
1165,0.19470100296714252
1166,-0.16913678261367063
1167,-0.2562877753177817
1168,0.39893135425508613
1169,-0.27171004526388903
1170,-0.13567010985120562
1171,0.8693879321850976
1172,0.05289980094418965
1173,0.2823474248731265
1174,-0.19160773658335242
1175,0.9459193640071484
1176,-0.5335515838362239
1177,0.21243213954511456
1178,-0.2400184978982635
1179,-0.3717609880336583
1180,-0.14176752616668573
1181,0.21849622709079383
1182,-0.5001981043508283
1183,-0.5441593844177874
1184,-0.11507965242506027
1185,-0.19519801034595693
1186,0.5559125806598786
1187,-0.5460603148742281
1188,-0.1929810179110761
1189,-0.21215988309168546
1190,-0.17239781085895992
1191,0.6246999505414907
1192,0.01742526087202347
1193,0.11301334696536583
1194,-0.29865376363072793
1195,0.22865342075774328
